date,open,high,low,close,volume
2021-03-12,225.2800,226.5400,223.4201,224.3600,8172396
2021-03-15,224.2300,227.0850,221.7407,223.2700,9306996
2021-03-16,223.7100,225.5800,222.2950,224.7000,8949319
2021-03-17,225.0500,226.2400,221.7600,223.0200,8675616
2021-03-18,221.4300,222.5200,219.5800,220.6600,9323007
2021-03-19,219.1200,220.1689,206.8800,206.9000,32209683
2021-03-22,206.5500,212.2900,206.2300,208.0000,11371584
2021-03-23,209.0500,209.9600,207.5000,208.1500,8820746
2021-03-24,208.7500,211.1400,207.9300,208.0700,10101640
2021-03-25,207.6700,208.8200,205.7800,207.9700,8390834
2021-03-26,208.2500,213.7000,207.7000,213.5300,7399940
2021-03-29,212.4500,215.2900,211.1200,214.5100,7792260
2021-03-30,213.0100,214.1500,211.4100,211.9000,5497997
2021-03-31,212.5500,214.1100,211.5450,211.7300,13179961
2021-04-01,213.7840,217.7400,212.3000,216.8600,6138428
2021-04-05,218.6000,220.5100,217.3088,219.0400,10440483
2021-04-06,217.6200,219.4000,215.3400,218.6500,7828103
2021-04-07,219.1200,221.0400,218.6400,219.2700,5614322
2021-04-08,219.9700,222.8200,218.1100,220.7000,11041976
2021-04-09,221.0000,222.6000,219.5100,222.5200,5724939
2021-04-12,220.2400,221.9100,219.2200,221.4700,6315207
2021-04-13,221.0000,221.6150,220.2200,221.0200,4764036
2021-04-14,221.0000,223.1000,220.0700,221.9800,4972551
2021-04-15,223.8900,227.6257,223.8550,226.2800,8698106
2021-04-16,227.1700,227.8000,225.7600,226.4100,6829350
2021-04-19,225.7500,227.5800,225.0800,225.7900,6541636
2021-04-20,224.7800,225.3800,221.8200,223.2800,5799134
2021-04-21,223.3100,227.8700,222.8650,227.4500,9490560
2021-04-22,227.3000,230.9348,226.8900,227.5700,7302953
2021-04-23,228.6100,231.8200,227.7100,230.0000,5345445
2021-04-26,230.7700,232.9500,229.5200,230.3400,5650039
2021-04-27,231.0300,231.1600,228.9850,229.9100,6642114
2021-04-28,230.9500,236.2700,230.6748,233.4500,10111448
2021-04-29,235.2300,237.5000,233.1500,236.8600,7411371
2021-04-30,235.3200,235.9300,232.2900,233.5600,10260248
2021-05-03,234.0500,235.7400,231.3850,232.6100,8174440
2021-05-04,231.6000,232.3926,230.2300,232.0300,5884506
2021-05-05,233.8500,233.8500,228.6600,229.2100,6523200
2021-05-06,229.6300,231.5800,228.6600,231.3200,6124286
2021-05-07,232.3400,233.2200,230.7050,232.1200,4529048
2021-05-10,231.6000,232.0000,225.1600,225.9700,9627426
2021-05-11,223.7400,226.4200,222.0353,225.4800,7633289
2021-05-12,223.6300,225.0000,220.3100,220.6300,7721250
2021-05-13,221.5100,224.9000,220.8900,223.7400,6650401
2021-05-14,225.8200,227.5100,224.9200,226.9400,4777231
2021-05-17,226.1800,227.1600,225.3150,226.4400,5534164
2021-05-18,228.3900,229.1799,225.4300,225.5700,6900034
2021-05-19,222.7600,224.8500,221.7941,224.5900,9311863
2021-05-20,225.4400,227.6000,225.2400,226.4400,7478621
2021-05-21,226.8800,229.3100,226.5518,226.7700,5603876
2021-05-24,227.9500,230.1100,227.6300,229.3200,4040078
2021-05-25,229.9000,230.1900,228.4200,229.0200,4689089
2021-05-26,228.0500,229.3500,226.3800,227.0700,4295635
2021-05-27,227.7600,228.4200,226.3700,226.8600,5969553
2021-05-28,227.5900,229.4300,227.1480,227.3000,5782053
2021-06-01,229.4400,230.0800,226.2800,226.6300,5091507
2021-06-02,229.2200,233.1100,228.7800,229.6600,9081362
2021-06-03,229.0000,230.3900,227.7700,228.1100,6382407
2021-06-04,229.3500,230.7000,228.7300,230.1400,5085741
2021-06-07,232.8500,234.6800,230.0800,231.3200,5421294
2021-06-08,232.1500,232.8500,230.1600,232.0500,4170603
2021-06-09,232.5000,234.8500,232.1200,232.3100,4658980
2021-06-10,233.1000,234.2600,232.1306,233.9500,4452453
2021-06-11,234.3900,235.4400,233.7079,234.9600,5378341
2021-06-14,234.7000,235.2200,231.5709,234.0800,5805768
2021-06-15,234.4400,234.8000,232.6200,232.9800,7093998
2021-06-16,233.6200,234.1800,228.0000,229.6000,8887027
2021-06-17,229.2100,233.3400,229.2100,232.1500,6876723
2021-06-18,230.4500,232.1800,229.2209,230.4100,8839965
2021-06-21,231.4500,235.0100,230.4000,234.3200,7298414
2021-06-22,234.3000,236.0900,233.2400,235.9300,8858423
2021-06-23,235.4500,235.9200,233.9400,234.6800,6814700
2021-06-24,237.0000,238.2500,235.4100,236.2400,4611523
2021-06-25,236.4000,238.4800,236.3200,237.3200,7825157
2021-06-28,238.0000,238.3700,231.8600,234.0900,9301681
2021-06-29,234.5700,236.5200,234.1500,235.9500,11897827
2021-06-30,235.1100,236.4000,233.8200,233.8200,7797146
2021-07-01,234.2000,236.2500,234.0499,235.1500,5329571
2021-07-02,235.8300,238.7800,235.8200,238.6300,4384578
2021-07-06,239.5000,240.6100,237.2100,239.6000,8048717
2021-07-07,240.2600,241.0400,238.3000,240.0000,4366112
2021-07-08,236.9700,237.0650,234.5500,236.6100,6388031
2021-07-09,238.7600,239.4500,237.4210,238.4700,5616130
2021-07-12,237.5800,238.5050,237.2700,237.8700,7010658
2021-07-13,238.2500,242.4800,238.2500,242.3500,8079187
2021-07-14,243.2200,246.8100,242.8200,245.9900,8693381
2021-07-15,245.3100,248.8000,245.3100,248.5500,10135108
2021-07-16,249.9900,250.4600,247.5200,248.1200,8674464
2021-07-19,243.9900,244.4500,238.9000,240.4100,11474571
2021-07-20,240.6400,244.2100,239.5100,242.7000,7072288
2021-07-21,243.2900,246.9000,242.3000,243.6600,11241420
2021-07-22,243.7800,245.3489,243.1500,244.1400,10293570
2021-07-23,246.7600,250.0100,246.7600,249.0200,6766007
2021-07-26,249.2100,250.3600,247.7000,250.2500,4878988
2021-07-27,249.1900,252.6700,248.2200,250.9300,7038317
2021-07-28,250.0500,251.5000,245.9100,246.9400,9036543
2021-07-29,248.1100,250.3800,247.0950,247.9200,7477018
2021-07-30,247.2100,248.4600,246.0000,246.3900,5804738
2021-08-02,246.2400,247.8300,238.3700,239.7800,9989546
2021-08-03,240.6300,241.3900,234.0300,237.0900,9838976
2021-08-04,237.0000,237.5500,235.0500,236.6700,8171754
2021-08-05,236.6100,240.2500,236.4300,240.2100,5337491
2021-08-06,240.0000,242.6000,239.8600,241.4000,4509702
2021-08-09,241.7500,242.1800,238.0500,240.0000,5226949
2021-08-10,240.5100,241.3400,235.5600,238.0700,7186021
2021-08-11,238.0800,238.3600,234.5800,235.0600,7375688
2021-08-12,233.8900,234.1100,231.0200,231.7900,9868851
2021-08-13,232.0000,233.2700,231.4000,232.6500,5439456
2021-08-16,232.2100,235.4800,230.2000,235.3600,7576703
2021-08-17,235.0000,235.6650,233.2200,234.5300,6850522
2021-08-18,233.9200,234.3500,231.4700,231.6300,4996523
2021-08-19,229.0400,232.4300,228.9000,231.5700,5761294
2021-08-20,231.8700,232.1600,230.3000,231.3600,5522544
2021-08-23,232.7000,234.6500,232.0000,234.1400,6342020
2021-08-24,235.0400,236.1900,233.9500,234.2400,5081770
2021-08-25,235.0000,235.0000,232.0805,232.5900,5277076
2021-08-26,232.1300,232.6300,230.1500,230.5200,5889143
2021-08-27,231.0200,233.0525,230.2300,232.6900,6368977
2021-08-30,232.6900,233.6700,229.9200,231.2300,6448011
2021-08-31,230.9100,231.8400,228.6600,229.1000,9405086
2021-09-01,229.1000,230.7800,228.7700,230.1200,8177611
2021-09-02,230.4300,230.5500,221.9600,224.1800,19717015
2021-09-03,224.0000,227.3000,223.3501,225.1100,11534322
2021-09-07,226.7400,228.0000,225.8600,226.2700,9667640
2021-09-08,227.3800,230.2225,227.0400,229.0900,10652636
2021-09-09,229.3100,230.0000,227.1000,227.4900,5853038
2021-09-10,229.8500,230.0400,224.8200,224.9100,6715397
2021-09-13,225.5300,227.2000,223.4110,224.6300,6808082
2021-09-14,225.0000,225.8100,222.2790,223.0300,6575715
2021-09-15,222.5200,224.8350,221.3600,223.8100,6535789
2021-09-16,223.8600,225.2000,222.7500,224.3300,5928460
2021-09-17,222.4500,223.7000,219.3000,221.7500,13833000
2021-09-20,216.9600,220.5000,216.3100,220.0500,8822592
2021-09-21,220.7500,222.1700,218.9800,220.1700,7033629
2021-09-22,221.4000,224.1000,221.1000,222.7500,6005862
2021-09-23,225.0000,228.7000,224.3600,228.3100,7952748
2021-09-24,228.9300,231.9500,228.6200,231.5900,6461244
2021-09-27,231.7200,233.3300,228.7700,229.6000,6881067
2021-09-28,228.8700,228.8700,224.0000,225.5600,6951365
2021-09-29,226.8000,229.0200,226.0900,226.6800,6432682
2021-09-30,227.5800,228.7855,222.6300,222.7500,7134206
2021-10-01,224.1700,231.5600,223.4700,230.4600,7925368
2021-10-04,230.0000,230.3300,220.8100,224.7300,10283388
2021-10-05,225.4800,227.3800,223.9200,224.2800,5813999
2021-10-06,222.0400,226.6200,221.2500,226.5100,5420941
2021-10-07,228.9100,231.1600,228.4900,230.5500,6561920
2021-10-08,231.0000,232.7335,230.1800,230.2700,3735169
2021-10-11,230.0100,230.3150,224.8700,225.1100,5620197
2021-10-12,225.5600,226.2200,222.9200,224.0500,5448215
2021-10-13,223.1300,225.8600,218.6300,222.4600,9077425
2021-10-14,224.1200,225.6500,223.0600,225.1800,5591944
2021-10-15,227.2200,231.0900,226.7300,230.9900,6355056
2021-10-18,230.1800,232.7600,228.1430,230.6500,5580210
2021-10-19,231.9500,233.6400,230.6800,233.5200,4409660
2021-10-20,233.4550,233.8000,231.3100,231.4200,5401813
2021-10-21,230.7000,230.8300,226.3000,230.2400,5982197
2021-10-22,230.2900,232.8200,228.7100,231.2300,3788001
2021-10-25,233.4500,234.8600,232.2900,233.8800,4938664
2021-10-26,235.5300,236.9600,231.3300,231.8200,7814503
2021-10-27,224.7500,224.7500,215.6600,215.7800,22958064
2021-10-28,219.2500,219.9900,209.0100,209.8400,23199407
2021-10-29,209.2100,213.6650,208.5400,211.7700,14329821
2021-11-01,213.4900,215.2500,211.4500,212.4600,13180001
2021-11-02,213.1600,213.3500,207.8200,209.1400,14617892
2021-11-03,209.6900,210.1500,206.7300,208.1000,11486714
2021-11-04,209.1600,212.3593,207.8700,208.7800,11368187
2021-11-05,211.9500,217.6250,211.3600,216.6700,14273638
2021-11-08,218.3700,221.6100,218.1500,220.4900,13500101
2021-11-09,219.6900,220.4100,212.9150,213.3900,11487033
2021-11-10,213.5500,216.9500,213.3300,215.5600,10063587
2021-11-11,216.4700,216.7800,210.1600,210.4200,13546919
2021-11-12,211.5000,213.5800,211.4340,212.0900,7624688
2021-11-15,213.6200,216.4000,211.8100,212.3000,9596933
2021-11-16,212.1600,215.6500,211.6600,215.1800,8719577
2021-11-17,205.9500,207.3100,199.4600,205.0600,38379567
2021-11-18,206.5000,207.8700,201.2700,203.3300,18292164
2021-11-19,202.0400,203.5000,199.8500,200.8600,18038726
2021-11-22,200.0000,201.7000,194.6000,195.5800,21191921
2021-11-23,196.9700,198.9200,194.3800,198.4900,14749103
2021-11-24,198.1700,203.9500,197.6400,203.2500,12026815
2021-11-26,193.3200,199.1900,192.5500,197.6500,10987553
2021-11-29,201.0000,201.2500,195.3600,196.2900,14633524
2021-11-30,195.2700,197.6600,192.5600,193.7700,16022982
2021-12-01,196.0300,196.8100,190.1000,190.1600,13213371
2021-12-02,192.0000,199.4350,191.8500,198.2900,13976279
2021-12-03,198.2700,198.4700,194.0400,196.3200,10660536
2021-12-06,198.7700,204.2200,197.7400,202.6800,10722095
2021-12-07,206.0000,207.9400,205.8900,207.3700,11897237
2021-12-08,207.6600,209.4800,205.7100,208.9900,11749206
2021-12-09,208.5200,212.2000,207.1700,211.3900,10176774
2021-12-10,211.9000,214.2500,210.8600,213.4000,8882718
2021-12-13,212.4500,213.3200,209.9800,211.0200,8844298
2021-12-14,210.7300,213.3700,208.4500,209.9800,9832274
2021-12-15,209.4000,212.4900,207.8600,212.3100,10892534
2021-12-16,215.2900,216.2700,211.6100,214.3700,8548404
2021-12-17,212.8000,213.2100,207.7900,211.8800,11663037
2021-12-20,209.0900,209.7700,206.8600,208.7400,9434415
2021-12-21,210.6100,216.1600,210.3630,215.3800,6993699
2021-12-22,213.8500,218.9400,213.8500,217.9600,6003398
2021-12-23,218.4400,218.5174,216.6200,216.6200,4798217
2021-12-27,217.6800,218.1200,214.8800,217.6300,4819103
2021-12-28,216.0100,219.7300,215.5800,218.0500,4283621
2021-12-29,217.7600,218.9400,217.3300,218.1700,3223215
2021-12-30,217.9700,219.1500,217.1500,217.8700,3812844
2021-12-31,216.8100,217.9800,215.4900,216.7100,4645282
2022-01-03,217.5200,222.0600,217.0101,221.4300,7696504
2022-01-04,222.0000,226.7900,221.8100,222.4600,10629274
2022-01-05,222.6400,225.2700,219.9200,220.0000,9594587
2022-01-06,217.8000,221.9100,217.5500,219.7500,7877498
2022-01-07,217.3100,220.2000,215.6400,216.9600,10702084
2022-01-10,213.9750,214.2000,206.5000,211.9700,11978564
2022-01-11,211.4200,214.9450,208.7400,214.3800,8797140
2022-01-12,214.4800,217.5800,213.8101,215.7100,6923316
2022-01-13,216.8500,220.4800,214.6550,215.0000,8867716
2022-01-14,214.1700,218.2450,213.7100,214.6700,8838059
2022-01-18,215.8800,216.9050,214.3300,215.7100,9066661
2022-01-19,213.0000,218.2300,212.1050,214.6800,9105809
2022-01-20,214.7200,219.6030,213.9400,214.3500,8532719
2022-01-21,215.4600,215.5998,205.8200,205.9300,16200186
2022-01-24,202.1800,202.7200,195.6500,201.8500,16071162
2022-01-25,199.6200,205.3800,196.9900,202.0000,12125533
2022-01-26,204.2800,210.8600,203.6700,205.8700,10817631
2022-01-27,209.5000,210.9600,205.8500,206.1500,12009810
2022-01-28,220.6400,228.1200,216.1000,228.0000,26425262
2022-01-31,225.5500,226.3800,222.0500,226.1700,12380639
2022-02-01,226.9000,234.6101,226.4200,232.3600,12247202
2022-02-02,231.3000,235.8500,230.0100,235.4200,10590512
2022-02-03,233.0400,233.4900,230.5500,231.5400,9968000
2022-02-04,228.5000,230.2200,224.9500,228.3900,10848120
2022-02-07,228.0000,229.9200,226.0100,227.1600,5984549
2022-02-08,226.2600,228.5000,224.7500,227.9400,7542245
2022-02-09,230.1300,233.1500,230.1200,230.8700,7772795
2022-02-10,228.0300,229.9500,224.8700,225.5900,6794620
2022-02-11,227.2500,229.1000,223.5400,224.6900,7535206
2022-02-14,223.2900,227.2601,222.8100,225.3400,8280829
2022-02-15,227.2700,229.2900,224.9100,227.8200,9461976
2022-02-16,227.5000,229.8800,225.5950,228.8200,9561287
2022-02-17,228.4000,228.8100,224.1700,224.6100,8131174
2022-02-18,224.6000,225.7400,221.8400,222.6900,8121159
2022-02-22,221.0200,224.3400,219.9200,221.3200,9822768
2022-02-23,222.8400,224.2800,215.4200,215.9500,8669920
2022-02-24,203.3700,217.8626,201.4500,217.3000,13463411
2022-02-25,217.2900,220.6800,214.2500,219.2700,8463568
2022-02-28,216.0000,218.6500,213.2400,216.1200,8409382
2022-03-01,214.4800,215.1500,207.2800,208.9700,9317829
2022-03-02,206.9000,210.5400,206.1900,208.4800,8865706
2022-03-03,210.5500,211.5000,206.5600,207.2300,8610028
2022-03-04,205.0000,206.3700,196.8600,200.2900,10914620
2022-03-07,199.8400,200.1800,190.0450,190.7000,13412350
2022-03-08,190.0100,196.4200,186.6700,191.7100,11070893
2022-03-09,196.5000,200.5000,195.2400,199.7600,8457627
2022-03-10,196.9000,199.9400,196.3000,197.9700,7061604
2022-03-11,200.7500,200.8400,196.4600,196.7100,5432099
2022-03-14,198.4200,204.4300,198.1600,200.3300,7994657
2022-03-15,202.0900,206.4100,201.4000,206.1400,8277668
2022-03-16,210.0000,213.6650,207.0000,211.8700,9232292
2022-03-17,209.9300,213.5400,208.7200,213.4500,6668467
2022-03-18,211.7000,219.2600,210.2900,219.1100,14439387
2022-03-21,216.3400,218.0550,214.5500,217.0400,6050182
2022-03-22,217.8400,219.5700,217.1750,218.4700,6246302
2022-03-23,215.3000,217.2850,214.2000,214.6800,6007963
2022-03-24,214.9900,217.6600,214.0000,217.3100,5486991
2022-03-25,218.4200,218.9300,215.6875,218.4300,4992844
2022-03-28,218.5000,220.9800,217.5100,220.7700,4316817
2022-03-29,224.8400,228.8100,223.7800,228.1200,8032486
2022-03-30,225.8400,226.1600,222.7300,223.9500,7084039
2022-03-31,223.9100,225.9200,220.4400,221.7700,10759520
2022-04-01,223.0800,226.6300,222.2300,226.3600,6559565
2022-04-04,225.7600,229.2400,224.9600,227.7400,8521645
2022-04-05,226.8300,228.9900,225.3100,226.0900,4532397
2022-04-06,222.7800,222.8700,218.6200,219.0100,7430023
2022-04-07,218.3100,218.6800,213.6800,216.1500,6995062
2022-04-08,214.8100,219.4050,213.0800,216.9800,5438734
2022-04-11,215.2500,217.3000,213.4100,214.7500,6942735
2022-04-12,216.5000,216.9900,210.7000,211.4000,7446590
2022-04-13,210.4300,213.8500,207.1710,213.2700,8052883
2022-04-14,214.2700,215.9500,212.5300,212.7900,8191575
2022-04-18,211.6700,215.8319,211.5200,213.1700,4744430
2022-04-19,213.1000,216.5100,212.4400,215.7000,5028806
2022-04-20,218.6600,220.8187,217.3900,217.7900,7122134
2022-04-21,219.5100,223.9200,215.3500,216.4500,8850268
2022-04-22,216.2400,216.5600,207.9500,208.1700,6201091
2022-04-25,206.3500,210.5312,205.3300,209.9500,6839415
2022-04-26,206.9800,208.5600,201.1000,201.1000,7855387
2022-04-27,217.3700,221.8000,213.0500,214.1100,15955804
2022-04-28,220.4000,224.9300,219.2700,220.6600,10801088
2022-04-29,218.6200,221.2008,212.3500,213.1300,7964954
2022-05-02,211.7700,212.1400,206.9600,211.5300,8803722
2022-05-03,213.6100,213.6100,206.2700,208.5600,6616908
2022-05-04,209.3500,214.8000,205.3300,214.5200,7159108
2022-05-05,212.2700,214.5800,203.0700,205.2400,7749564
2022-05-06,203.7500,205.7200,200.2200,202.8200,8825334
2022-05-09,200.0500,200.7500,192.0800,193.0000,10314141
2022-05-10,196.7100,197.7500,190.9700,193.5800,11016488
2022-05-11,193.4900,198.3200,191.4000,196.7200,9427340
2022-05-12,194.5300,196.0600,189.9500,193.9700,9308563
2022-05-13,197.0000,200.5400,196.5000,199.2300,6684482
2022-05-16,197.3200,199.9400,195.8800,197.8100,5161272
2022-05-17,202.8500,204.8000,200.1500,204.0000,7265568
2022-05-18,202.8200,205.4600,199.1300,199.9900,8748239
2022-05-19,196.3500,200.4200,193.3100,197.3700,9012392
2022-05-20,199.6700,201.6600,194.0200,199.0300,6966630
2022-05-23,200.8800,207.9600,200.7700,207.5600,12187430
2022-05-24,203.9100,204.6729,199.0300,202.6300,7458655
2022-05-25,200.5900,204.9500,200.4700,203.8400,5457179
2022-05-26,205.1100,209.7400,204.6700,208.5500,9212253
2022-05-27,210.0000,213.2300,209.6400,212.8800,4897174
2022-05-31,210.3800,214.3500,209.1100,212.1700,9586408
2022-06-01,212.0500,214.1100,208.8200,209.9300,5246111
2022-06-02,211.8900,215.2500,211.0800,215.0500,5337228
2022-06-03,212.9500,214.2100,211.2700,212.6500,4352528
2022-06-06,215.4500,217.5800,212.0900,212.9400,3965080
2022-06-07,211.1200,214.9700,210.7200,214.5000,4493312
2022-06-08,213.7600,215.5700,212.8300,213.5000,3646279
2022-06-09,212.5900,213.7100,206.0200,206.1100,5140550
2022-06-10,201.6500,203.4200,199.1800,199.5100,5163771
2022-06-13,192.9900,195.8900,191.0800,192.2600,7119242
2022-06-14,192.7200,194.3400,191.7500,193.5200,6441168
2022-06-15,195.9800,198.8300,192.2300,196.1600,6490000
2022-06-16,191.4100,191.8700,187.5300,189.0500,9887176
2022-06-17,186.9300,191.3053,185.9100,190.0100,15089338
2022-06-21,195.7100,196.7300,193.7300,194.3900,6241638
2022-06-22,191.2500,196.3900,191.0300,193.8200,5139086
2022-06-23,196.1400,197.4600,193.4500,196.6400,4752787
2022-06-24,197.7300,205.6400,197.5100,205.5100,7754785
2022-06-27,205.7500,207.0900,202.6149,203.5600,6121223
2022-06-28,204.0000,206.7900,197.5000,198.1200,4372458
2022-06-29,197.3200,200.6400,197.3200,199.5000,4324567
2022-06-30,195.3700,198.8500,192.8500,196.8900,7045200
2022-07-01,196.7900,199.8000,194.7100,199.1800,4131776
2022-07-05,196.2300,200.5700,194.1400,200.5400,4110884
2022-07-06,200.0000,202.5100,198.6650,201.1200,4111355
2022-07-07,202.5400,203.4300,200.0400,202.8000,4650703
2022-07-08,202.3200,204.1000,200.4600,203.5700,3621759
2022-07-11,202.0000,206.7400,202.0000,205.0600,5366255
2022-07-12,203.2500,208.1200,202.7600,204.8200,6779493
2022-07-13,200.4300,205.5700,199.5000,204.1500,7597330
2022-07-14,200.0000,206.0800,197.9800,205.9100,5605463
2022-07-15,209.3700,211.7100,207.1800,210.0400,7245682
2022-07-18,211.5000,212.9100,206.6400,207.2100,4648889
2022-07-19,208.2200,214.1100,207.9000,213.6600,4927142
2022-07-20,212.0000,214.1300,211.2100,213.3700,4460290
2022-07-21,213.1500,216.9000,212.7300,216.1900,4801270
2022-07-22,217.9300,218.0700,212.1200,213.7000,5071466
2022-07-25,214.5800,214.8000,211.6200,214.2700,4357203
2022-07-26,213.8500,215.1500,211.7500,212.4900,6140989
2022-07-27,210.7700,216.8500,201.2000,210.4700,17432242
2022-07-28,210.6400,212.7200,207.9200,211.3500,7477062
2022-07-29,212.0000,214.1600,209.8300,212.1100,6059699
2022-08-01,208.4500,213.9850,207.5600,211.3600,8028363
2022-08-02,207.8000,208.8379,203.9300,206.2600,9939408
2022-08-03,207.9900,210.3300,206.8800,208.4800,9520093
2022-08-04,210.5300,214.8800,208.5500,213.4700,6789745
2022-08-05,210.7100,215.9500,210.5000,215.8700,5553727
2022-08-08,215.2300,216.6300,212.0488,213.3200,4065782
2022-08-09,212.0000,213.4500,209.7500,210.2600,4596766
2022-08-10,214.8300,214.8400,211.3100,212.1000,5746447
2022-08-11,213.2900,213.5000,210.5900,211.0800,6639640
2022-08-12,213.0000,213.2200,210.1000,211.3300,6443688
2022-08-15,210.3700,216.7400,210.3700,216.4200,5290623
2022-08-16,214.5500,217.6100,212.1300,217.1400,6564448
2022-08-17,215.0000,216.1800,212.7500,214.5200,4902450
2022-08-18,213.8700,216.0000,212.4300,215.2500,4516632
2022-08-19,214.1100,215.2300,212.3900,212.8200,4178804
2022-08-22,209.9400,211.2500,208.2000,208.6100,5139544
2022-08-23,208.0000,209.3000,206.5300,206.8000,3525495
2022-08-24,206.6300,208.3500,205.6750,206.6700,4230836
2022-08-25,207.3900,209.9100,206.5000,209.8200,4495041
2022-08-26,209.7700,210.2599,202.7000,202.8900,5060213
2022-08-29,201.2500,203.9600,200.6200,202.3300,4473900
2022-08-30,203.9200,204.4100,200.2100,201.3800,3918150
2022-08-31,201.0000,203.1650,198.6400,198.7100,6559042
2022-09-01,198.7200,200.4300,196.6600,200.1300,5608324
2022-09-02,202.4400,202.4800,196.8500,197.7600,4508486
2022-09-06,197.9000,200.0400,196.4000,198.6400,4535351
2022-09-07,198.7100,201.1350,197.2200,200.4200,4098289
2022-09-08,197.4000,201.1100,196.9600,200.7100,4377815
2022-09-09,202.0700,206.3953,201.3500,205.2000,4886179
2022-09-12,206.5000,207.1900,204.9500,206.6300,3812287
2022-09-13,202.0500,203.4700,198.8700,199.6700,5217877
2022-09-14,200.0000,200.8800,198.0600,199.4100,4632813
2022-09-15,198.0900,200.3100,194.5300,195.3700,6099262
2022-09-16,190.2200,193.8200,188.2200,193.3000,9398242
2022-09-19,191.5900,193.9900,190.7100,193.1300,8133561
2022-09-20,191.1000,193.0300,190.2900,192.0700,5292529
2022-09-21,192.5300,193.0900,187.0000,187.0200,6705947
2022-09-22,186.3500,187.2100,184.6600,185.7900,6589853
2022-09-23,183.4700,184.5800,182.2300,183.9600,10755790
2022-09-26,183.0400,184.5000,179.9000,180.5900,9914638
2022-09-27,182.5100,184.8500,177.0208,177.8700,9799633
2022-09-28,177.2600,180.1000,174.8300,179.1800,9750959
2022-09-29,178.8300,182.2400,178.7250,180.0600,9105169
2022-09-30,180.0600,182.9200,177.5950,177.6500,9472265
2022-10-03,179.3400,183.3600,178.1500,181.6500,8842330
2022-10-04,185.0500,186.2125,183.0700,185.6500,7081350
2022-10-05,183.3400,188.8200,182.3600,187.6700,6119876
2022-10-06,186.6500,188.0500,185.2500,185.5900,5163043
2022-10-07,183.4500,184.6100,181.9300,183.8300,5610282
2022-10-10,184.1300,184.7800,180.9000,182.1800,4743798
2022-10-11,180.3700,181.6400,178.1900,179.1400,6294466
2022-10-12,179.0900,180.5900,178.2200,178.2400,4884685
2022-10-13,175.0000,185.3700,174.6000,184.6600,8426365
2022-10-14,186.7900,187.1300,182.0700,182.6200,6451219
2022-10-17,186.0000,188.5700,182.8500,185.2500,13952080
2022-10-18,189.4900,190.1900,185.7400,187.1700,5209168
2022-10-19,185.4900,187.6400,184.7550,186.4100,4927019
2022-10-20,186.4600,190.9800,186.4300,187.2200,5706843
2022-10-21,185.8000,190.9500,185.0500,190.3700,7582542
2022-10-24,191.4100,193.1300,189.1000,190.7100,7299213
2022-10-25,190.8700,195.2300,190.7200,194.3800,11907242
2022-10-26,196.5800,206.3650,196.5000,203.3300,15453125
2022-10-27,203.3200,206.3200,201.5900,204.2900,7946686
2022-10-28,205.0000,211.5186,203.3100,209.3400,8455603
2022-10-31,208.9200,209.6200,206.2000,207.1600,8674102
2022-11-01,208.9100,209.9700,205.3300,206.9300,5919513
2022-11-02,205.7600,207.0000,200.5800,200.9500,6987791
2022-11-03,198.2800,198.8500,194.1800,194.7500,8236227
2022-11-04,197.0000,201.4500,195.3400,196.9800,9680124
2022-11-07,198.3200,200.4400,197.1700,200.1000,7821258
2022-11-08,201.6600,204.1200,199.7400,201.7800,6943708
2022-11-09,200.7000,201.3300,193.3250,193.9300,7320221
2022-11-10,203.0900,205.7600,200.0200,205.5700,8048860
2022-11-11,206.0000,206.4250,202.1500,205.0000,9601019
2022-11-14,203.5000,209.1664,203.2100,206.8600,5796113
2022-11-15,209.9900,213.7300,207.5100,209.9900,7316129
2022-11-16,208.5800,210.8900,208.2200,210.1400,6125300
2022-11-17,207.9600,211.2800,207.3243,210.9900,5386197
2022-11-18,213.1700,214.1700,209.7400,210.8000,8028541
2022-11-21,210.3000,210.5500,205.8900,206.3200,10450939
2022-11-22,207.5400,210.4800,205.3500,210.3300,5273142
2022-11-23,210.0000,212.8300,209.9150,211.7300,3807338
2022-11-25,211.7100,214.0000,211.3850,213.7900,1993541
2022-11-28,212.2600,214.4700,210.6500,211.2600,10229683
2022-11-29,209.3500,210.1540,207.3460,209.0600,8986852
2022-11-30,208.2200,217.0000,208.0100,217.0000,13918125
2022-12-01,217.0000,218.6500,215.3000,217.0000,11261545
2022-12-02,215.7300,218.4800,214.2350,217.6600,5132837
2022-12-05,215.6500,216.9099,213.0500,213.6800,9006308
2022-12-06,212.0000,212.1300,207.6400,209.0800,5985961
2022-12-07,208.8000,209.0153,205.1300,207.8100,7923847
2022-12-08,209.5100,210.3000,207.7500,209.1000,4896614
2022-12-09,207.9100,210.5200,207.5200,208.7000,4928579
2022-12-12,210.0000,214.8150,209.4700,214.5900,5941732
2022-12-13,219.5400,219.9800,212.6200,213.0400,14585020
2022-12-14,212.8500,216.2835,211.6300,213.3200,7001704
2022-12-15,209.6000,211.8200,206.8200,207.9100,10833163
2022-12-16,207.4900,208.4040,205.3000,206.8900,12473052
2022-12-19,206.6300,207.4700,203.9500,204.8200,4893648
2022-12-20,203.8800,206.5300,203.5500,205.3600,5024855
2022-12-21,206.5700,207.9600,205.5800,206.8100,4086940
2022-12-22,205.7500,206.6500,202.1300,205.0600,5690926
